"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a81000ea7ffff","15","4","2019","16","355","2.095486111111111","2","0","0","0","16","0","0","0","0"
"89a8103b02fffff","1","4","2019","14","423","2.9361111111111104","3","0","0","0","14","0","0","0","0"
"89a81071513ffff","17","4","2019","259","802","3.1247318747318755","3","0","0","0","15","0","0","244","0"
"89a8103b2a7ffff","15","4","2019","165","2589","2.823249158249159","3","1","0","13","0","2","0","150","0"
"89a8103b2a7ffff","3","4","2019","272","480","2.826807598039214","3","1","0","41","0","0","0","231","0"
"89a8100c14bffff","29","4","2019","681","314","1.5821055637134946","3","0","0","0","412","0","0","269","0"
"89a8100c1abffff","22","4","2019","162","524","2.0530349794238676","3","0","0","0","26","0","0","136","0"
"89a8100e36fffff","20","4","2019","12","440","2.806944444444444","2","0","0","0","12","0","0","0","0"
"89a8100e9b3ffff","25","4","2019","42","280","0.9998677248677241","3","0","0","0","42","0","0","0","0"
"89a8100eb83ffff","8","4","2019","481","866","1.7103545853545858","3","0","0","0","328","0","0","153","0"
"89a8100e8dbffff","8","4","2019","395","1378","2.0033755274261598","3","0","0","0","194","0","0","201","0"
"89a8100e517ffff","16","4","2019","365","2629","1.374117199391171","3","0","0","0","231","0","0","134","0"
"89a81071083ffff","27","4","2019","356","757","1.9431725967540567","3","0","0","0","2","0","0","354","0"
"89a8100cc57ffff","27","4","2019","16","316","1.8453125","3","0","0","0","11","0","0","5","0"
"89a81002b63ffff","2","4","2019","2","421","3.45","3","0","0","0","0","0","0","2","0"
"89a8100c177ffff","22","4","2019","13","337","1.412820512820513","4","0","0","0","6","0","0","7","0"
"89a8100e957ffff","10","4","2019","147","1069","1.5409863945578237","4","0","0","0","4","0","0","143","0"
"89a8100c32fffff","13","4","2019","27","310","1.856687242798354","3","0","0","0","0","0","0","27","0"
"89a8100e397ffff","27","4","2019","93","638","3.316129032258064","3","0","0","0","0","0","0","93","0"
"89a8100e397ffff","13","4","2019","30","592","3.6502777777777777","3","0","0","0","0","0","0","30","0"
"89a8100e0bbffff","25","4","2019","33","319","1.5754208754208752","3","0","0","0","0","0","0","33","0"
"89a8100e96fffff","9","4","2019","157","611","2.3005484784147168","2","0","0","0","110","0","0","47","0"
"89a8103824fffff","18","4","2019","5","796","3.3894444444444445","2","0","0","0","5","0","0","0","0"
"89a8100c32fffff","12","4","2019","99","389","1.5005611672278332","3","0","0","0","7","0","0","92","0"
"89a8100e517ffff","4","4","2019","524","924","1.7505513146734553","4","0","0","0","227","0","0","297","0"
"89a8100eb83ffff","21","4","2019","18","415","2.192438271604939","2","0","0","0","18","0","0","0","0"
"89a8100c32fffff","27","4","2019","67","327","1.7331260364842456","3","0","0","0","17","0","0","50","0"
"89a8100e517ffff","14","4","2019","69","1030","1.8708534621578106","2","0","0","0","54","0","0","15","0"
"89a8100c58bffff","17","4","2019","318","649","2.786687631027254","3","0","0","0","0","0","0","318","0"
"89a810714bbffff","17","4","2019","2","861","4.583333333333333","3","0","0","0","2","0","0","0","0"
"89a8100c003ffff","5","4","2019","47","887","2.6612293144208037","3","0","0","0","0","0","0","47","0"
"89a8100e957ffff","24","4","2019","234","1114","1.5389957264957275","4","0","0","0","71","0","0","163","0"
"89a8100e957ffff","22","4","2019","165","278","1.4782154882154874","4","0","0","0","31","0","0","134","0"
"89a81071083ffff","18","4","2019","159","761","2.3198637316561843","3","0","0","0","0","0","0","159","0"
"89a8100e54bffff","12","4","2019","261","1836","3.6020008514261397","3","0","0","0","0","0","10","251","0"
"89a81000cabffff","5","4","2019","120","1055","1.8571296296296298","3","0","0","0","78","0","0","42","0"
"89a8100c3afffff","14","4","2019","14","844","1.9841269841269842","3","0","0","0","8","0","0","6","0"
"89a8100eb83ffff","3","4","2019","216","866","1.6890689300411537","3","0","0","0","193","0","0","23","0"
"89a8100c077ffff","19","4","2019","1","195","1.5416666666666667","3","0","0","0","0","0","0","1","0"
"89a8100c177ffff","19","4","2019","3","178","1.3333333333333333","3","0","0","0","3","0","0","0","0"
"89a8100c177ffff","13","4","2019","209","347","1.1998936735778845","3","0","0","0","196","0","0","13","0"
"89a81000cabffff","17","4","2019","45","424","2.1188888888888897","3","0","0","0","45","0","0","0","0"
"89a8100c3afffff","16","4","2019","397","954","1.550461796809402","3","0","0","0","46","0","0","351","0"
"89a8100c3afffff","28","4","2019","1","320","2.0027777777777778","3","0","0","0","0","0","0","1","0"
"89a81071513ffff","23","4","2019","175","802","2.9635079365079373","3","0","0","0","26","0","0","149","0"
"89a81000177ffff","1","4","2019","95","366","1.368216374269005","2","0","0","0","95","0","0","0","0"
"89a8103820bffff","1","4","2019","11","5645","3.4931818181818177","4","0","0","0","0","11","0","0","0"
"89a8100e8dbffff","10","4","2019","488","1378","1.8739014116575592","4","0","0","0","254","0","0","234","0"
"89a8100e397ffff","23","4","2019","251","2285","2.588601150951747","3","0","0","0","0","0","0","251","0"
"89a8100eb83ffff","27","4","2019","94","420","1.4686465721040192","3","0","0","0","94","0","0","0","0"
"89a8100e0bbffff","12","4","2019","76","319","1.6203216374268994","3","0","0","0","9","0","0","67","0"
"89a8100e957ffff","18","4","2019","140","1114","1.805297619047619","4","0","0","0","30","0","0","110","0"
"89a8100ee37ffff","25","4","2019","229","1695","2.5532751091703054","3","0","0","0","0","0","0","229","0"
"89a8103b187ffff","22","4","2019","48","202","1.4055555555555557","2","0","0","0","48","0","0","0","0"
"89a8100c177ffff","8","4","2019","50","337","1.584333333333334","3","0","0","0","50","0","0","0","0"
"89a8100ead3ffff","9","4","2019","351","694","2.084718265273821","3","0","0","0","57","0","0","294","0"
"89a8100ead3ffff","6","4","2019","189","992","2.195252792475014","3","0","0","0","14","0","0","175","0"
"89a8100cc57ffff","29","4","2019","72","526","1.8784336419753092","3","0","0","0","42","0","0","30","0"
"89a8100e397ffff","15","4","2019","279","2286","3.2034846674631616","3","0","0","0","0","0","0","279","0"
"89a81071513ffff","11","4","2019","192","802","3.107103587962964","3","0","0","0","26","0","0","166","0"
"89a8100eb83ffff","25","4","2019","307","782","1.9082880926529124","3","0","0","0","188","0","0","119","0"
"89a8100e96fffff","11","4","2019","42","611","3.642460317460317","3","0","0","0","0","0","0","42","0"
"89a8100ead3ffff","13","4","2019","159","600","2.349004192872117","3","0","0","0","9","0","0","150","0"
"89a8100cc83ffff","8","4","2019","181","551","1.7658379373848985","3","0","0","0","119","0","0","62","0"
"89a8100c177ffff","10","4","2019","45","337","1.3580246913580247","3","0","0","0","40","0","0","5","0"
"89a8100c5d7ffff","28","4","2019","61","541","1.7155737704918037","3","0","0","0","61","0","0","0","0"
"89a8100c32fffff","17","4","2019","112","310","1.3082589285714292","3","0","0","0","18","0","0","94","0"
"89a81000177ffff","7","4","2019","21","277","1.3068783068783065","3","0","0","0","21","0","0","0","0"
"89a8100ec67ffff","25","4","2019","481","2391","1.09021714021714","4","0","0","0","128","135","0","218","0"
"89a8103b187ffff","1","4","2019","59","587","2.0767890772128057","3","0","0","0","59","0","0","0","0"
"89a8100e9b3ffff","7","4","2019","2","397","1.6277777777777778","3","0","0","0","2","0","0","0","0"
"89a8100cc57ffff","8","4","2019","113","994","2.4237463126843672","2","0","0","0","65","0","0","48","0"
"89a8100e36fffff","14","4","2019","2","152","1.1652777777777779","3","0","0","0","2","0","0","0","0"
"89a8100ee37ffff","13","4","2019","65","1151","1.6801709401709395","3","0","0","0","60","0","0","5","0"
"89a8100e96fffff","10","4","2019","47","611","3.673699763593379","2","0","0","0","4","0","0","43","0"
"89a8100c077ffff","4","4","2019","512","421","1.426557074652778","4","0","0","0","4","0","0","508","0"
"89a8100ead3ffff","20","4","2019","104","591","2.087152777777777","3","0","0","0","92","0","0","12","0"
"89a8100e957ffff","25","4","2019","311","572","1.2927742050732407","4","0","0","0","101","0","0","210","0"
"89a8100e54bffff","25","4","2019","421","1639","2.3392913697545534","3","0","0","0","0","0","61","360","0"
"89a8100e8dbffff","13","4","2019","12","829","3.703703703703704","3","0","0","0","5","0","0","7","0"
"89a8103b187ffff","27","4","2019","71","360","1.714084507042254","2","0","0","0","71","0","0","0","0"
"89a8100c1abffff","14","4","2019","155","464","1.5883512544802858","3","0","0","0","9","0","0","146","0"
"89a8103b187ffff","15","4","2019","133","381","1.725730994152046","2","0","0","0","133","0","0","0","0"
"89a8100c003ffff","2","4","2019","17","1020","2.753921568627451","3","0","0","0","0","0","0","17","0"
"89a8100e54bffff","20","4","2019","32","242","1.8575520833333337","4","0","0","0","0","0","0","32","0"
"89a8103b02fffff","4","4","2019","31","725","3.125179211469533","1","0","0","0","31","0","0","0","0"
"89a8100e0bbffff","8","4","2019","167","998","1.2236194278110453","4","0","0","0","15","0","0","152","0"
"89a81071083ffff","30","4","2019","418","818","1.920069112174375","3","0","0","0","11","0","0","407","0"
"89a8100c32fffff","30","4","2019","122","415","1.526730418943534","3","0","0","0","3","0","0","119","0"
"89a8100ddd3ffff","11","4","2019","133","921","1.7155806182121975","4","0","0","0","133","0","0","0","0"
"89a8100cc83ffff","27","4","2019","44","513","2.3680555555555554","1","0","0","0","39","0","0","5","0"
"89a8100c177ffff","1","4","2019","32","229","1.7207465277777783","2","0","0","0","32","0","0","0","0"
"89a8100e517ffff","9","4","2019","287","2629","2.0809136662795207","3","0","0","0","106","0","0","181","0"
"89a8100e957ffff","3","4","2019","152","513","1.597624269005847","4","0","0","0","32","0","0","120","0"
"89a8100c5d7ffff","7","4","2019","389","821","1.473550414167379","3","0","0","0","335","0","0","54","0"
"89a8100c077ffff","17","4","2019","264","421","1.6200862794612798","3","0","0","0","0","0","0","264","0"
"89a8103824fffff","11","4","2019","3","796","4.0472222222222225","2","0","0","0","3","0","0","0","0"
"89a8100c18bffff","17","4","2019","83","429","0.9707161981258369","3","0","0","0","79","0","0","4","0"
"89a8100ddd3ffff","9","4","2019","177","921","2.2322033898305094","3","0","0","0","177","0","0","0","0"
"89a8103824fffff","23","4","2019","6","583","3.690740740740741","2","0","0","0","6","0","0","0","0"
"89a81071083ffff","10","4","2019","283","342","1.8694051825677263","3","0","0","0","0","0","0","283","0"
"89a81071083ffff","29","4","2019","160","342","2.018038194444445","3","0","0","0","3","0","0","157","0"
"89a81000ea7ffff","30","4","2019","32","445","1.5672743055555554","3","0","0","0","32","0","0","0","0"
"89a8100c18bffff","2","4","2019","102","397","1.2633442265795207","3","0","0","0","100","0","0","2","0"
"89a8100e957ffff","5","4","2019","218","1069","1.729281345565748","4","0","0","0","91","0","0","127","0"
"89a8100e517ffff","15","4","2019","225","2629","1.8642469135802464","3","0","0","0","119","0","0","106","0"
"89a8100c14bffff","13","4","2019","431","314","1.648008507347253","3","0","0","0","416","0","0","15","0"
"89a81000c4fffff","5","4","2019","2","565","3.3361111111111112","2","0","0","0","2","0","0","0","0"
"89a8100cc83ffff","17","4","2019","95","922","2.2340350877192976","2","0","0","0","65","0","0","30","0"
"89a8100e36fffff","2","4","2019","200","1866","1.9839722222222216","3","0","0","0","51","0","0","149","0"
"89a8100cc57ffff","21","4","2019","41","690","2.635975609756097","2","0","0","0","25","0","0","16","0"
"89a8100e36fffff","16","4","2019","327","1866","2.1025993883792062","3","0","0","0","147","0","0","180","0"
"89a8100ec67ffff","23","4","2019","249","2391","0.8336233824185635","5","0","0","0","61","126","0","62","0"
"89a8100ec67ffff","6","4","2019","82","3277","3.7318089430894315","3","0","0","0","11","34","0","37","0"
"89a8100e0bbffff","18","4","2019","3","406","2.1398148148148146","2","0","0","0","3","0","0","0","0"
"89a8100c3d3ffff","24","4","2019","53","423","2.2520964360587","3","0","0","0","0","0","0","53","0"
"89a8100c1abffff","19","4","2019","182","524","2.6582417582417595","3","0","0","0","174","0","0","8","0"
"89a8103b2a7ffff","11","4","2019","332","2589","2.761328647925032","4","1","0","114","0","11","0","207","0"
"89a8100c32fffff","26","4","2019","181","389","1.39341620626151","3","0","0","0","23","0","0","158","0"
"89a81000c4fffff","24","4","2019","6","235","1.660185185185185","1","0","0","0","6","0","0","0","0"
"89a8100c507ffff","14","4","2019","217","695","1.6679339477726567","3","0","0","0","1","0","0","216","0"
"89a8100c58bffff","11","4","2019","246","652","2.572628726287265","3","0","0","0","14","0","0","232","0"
"89a8100eb83ffff","11","4","2019","186","645","1.4918160095579467","4","0","0","0","141","0","0","45","0"
"89a8100c077ffff","13","4","2019","100","421","1.7083055555555557","3","0","0","0","2","0","0","98","0"
"89a8100c003ffff","24","4","2019","36","887","2.319598765432099","3","0","0","0","0","0","0","36","0"
"89a81000c4fffff","12","4","2019","35","747","3.041587301587303","2","0","0","0","35","0","0","0","0"
"89a8100c3d3ffff","7","4","2019","17","214","1.6292483660130719","3","0","0","0","2","0","0","15","0"
"89a8100e517ffff","13","4","2019","198","765","0.9649130190796869","3","0","0","0","77","0","0","121","0"
"89a8100eb83ffff","26","4","2019","92","824","1.8959842995169087","3","0","0","0","68","0","0","24","0"
"89a8100e517ffff","30","4","2019","213","2629","1.9657407407407423","3","0","0","0","107","0","0","106","0"
"89a8100c003ffff","12","4","2019","25","887","2.3873333333333333","3","0","0","0","0","0","0","25","0"
"89a81071513ffff","5","4","2019","356","874","2.4160580524344555","3","0","0","0","65","0","0","291","0"
"89a8100cc83ffff","20","4","2019","14","275","1.293253968253968","3","0","0","0","0","0","0","14","0"
"89a8100ee37ffff","7","4","2019","4","241","1.6972222222222222","3","0","0","0","4","0","0","0","0"
"89a8107101bffff","8","4","2019","9","254","1.1003086419753088","3","0","0","0","9","0","0","0","0"
"89a8100e96fffff","4","4","2019","75","611","3.422074074074075","3","0","0","0","0","0","0","75","0"
"89a8100c1abffff","5","4","2019","706","789","2.259934686811457","3","0","0","0","256","0","0","450","0"
"89a8100e36fffff","30","4","2019","195","1866","1.6765954415954416","3","0","0","0","48","0","0","147","0"
"89a8100c5d7ffff","2","4","2019","167","745","2.6757984031936135","2","0","0","0","154","0","0","13","0"
"89a8100cc57ffff","7","4","2019","47","241","1.6400118203309697","3","0","0","0","47","0","0","0","0"
"89a8100ec67ffff","7","4","2019","27","302","0.9094650205761317","3","0","0","0","27","0","0","0","0"
"89a8100e957ffff","17","4","2019","185","817","1.4464264264264255","4","0","0","0","73","0","0","112","0"
"89a8100c58bffff","9","4","2019","336","652","2.661152447089944","3","0","0","0","14","0","0","322","0"
"89a8100eb83ffff","9","4","2019","435","866","1.6426500638569612","3","0","0","0","243","0","0","192","0"
"89a8107101bffff","6","4","2019","10","458","2.4430555555555555","3","0","0","0","10","0","0","0","0"
"89a8100c177ffff","24","4","2019","11","226","1.5409090909090908","3","0","0","0","11","0","0","0","0"
"89a8103824fffff","15","4","2019","18","796","4.214197530864197","1","0","0","0","18","0","0","0","0"
"89a8100eb83ffff","28","4","2019","41","290","1.4676151761517622","3","0","0","0","41","0","0","0","0"
"89a8100c14bffff","27","4","2019","97","314","1.9878006872852234","2","0","0","0","95","0","0","2","0"
"89a8100c003ffff","27","4","2019","2","316","2.386111111111111","2","0","0","0","0","0","0","2","0"
"89a81000c4fffff","10","4","2019","19","614","3.1476608187134505","2","0","0","0","19","0","0","0","0"
"89a8100e36fffff","13","4","2019","59","1866","5.141949152542371","2","0","0","0","17","0","0","42","0"
"89a8100cc83ffff","1","4","2019","19","498","2.161842105263158","3","0","0","0","0","0","0","19","0"
"89a8103b187ffff","4","4","2019","121","437","1.935238751147842","2","0","0","0","121","0","0","0","0"
"89a8100c077ffff","27","4","2019","64","421","1.7118055555555554","3","0","0","0","13","0","0","51","0"
"89a8100c58bffff","28","4","2019","56","530","2.555853174603174","3","0","0","0","0","0","0","56","0"
"89a8100c32fffff","14","4","2019","21","310","1.9997354497354498","3","0","0","0","1","0","0","20","0"
"89a8100cc83ffff","3","4","2019","51","981","2.5107298474945527","2","0","0","0","11","0","0","40","0"
"89a8100e957ffff","19","4","2019","12","35","0.0","5","0","0","0","0","0","0","12","0"
"89a8100c14bffff","12","4","2019","615","314","1.3793631436314349","3","0","0","0","388","0","0","227","0"
"89a8103b2a7ffff","21","4","2019","32","480","2.253298611111111","4","1","0","31","0","0","0","1","0"
"89a8100c507ffff","4","4","2019","474","1175","1.8287447257383955","3","0","0","0","5","0","0","469","0"
"89a8100c507ffff","16","4","2019","354","1124","1.8717357187696142","3","0","0","0","3","0","0","351","0"
"89a8100e9b3ffff","8","4","2019","45","397","1.4937654320987659","3","0","0","0","45","0","0","0","0"
"89a8100cc83ffff","23","4","2019","321","770","2.3012720664589823","2","0","0","0","241","0","0","80","0"
"89a8100cc57ffff","2","4","2019","87","857","2.4070561941251585","2","0","0","0","47","0","0","40","0"
"89a81071513ffff","22","4","2019","141","802","2.599546887312844","3","0","0","0","29","0","0","112","0"
"89a81000177ffff","5","4","2019","6","157","1.114814814814815","3","0","0","0","6","0","0","0","0"
"89a8100c003ffff","22","4","2019","31","996","3.726881720430108","2","0","0","0","0","0","0","31","0"
"89a81000177ffff","27","4","2019","44","549","2.3380050505050503","2","0","0","0","44","0","0","0","0"
"89a8100cc83ffff","13","4","2019","91","551","2.0905677655677652","2","0","0","0","44","0","0","47","0"
"89a8100c077ffff","30","4","2019","464","421","1.3273407567049813","4","0","0","0","0","0","0","464","0"
"89a81000ea7ffff","10","4","2019","82","517","1.7965447154471548","3","0","0","0","82","0","0","0","0"
"89a81000cabffff","15","4","2019","191","1055","1.8744618964514244","3","0","0","0","51","0","0","140","0"
"89a8100c077ffff","29","4","2019","288","421","1.390229552469136","4","0","0","0","0","0","0","288","0"
"89a8103b187ffff","14","4","2019","110","437","1.5645202020202018","3","0","0","0","110","0","0","0","0"
"89a8100e0bbffff","4","4","2019","62","998","2.1977150537634413","3","0","0","0","19","0","0","43","0"
"89a8100c1abffff","17","4","2019","376","1046","2.2594267139479896","2","0","0","0","29","0","0","347","0"
"89a8103b02fffff","6","4","2019","3","423","2.977777777777778","3","0","0","0","3","0","0","0","0"
"89a81071513ffff","24","4","2019","172","802","2.862742248062014","3","0","0","0","37","0","0","135","0"
"89a8100c14bffff","10","4","2019","440","314","1.7002083333333338","3","0","0","0","179","0","0","261","0"
"89a8100e517ffff","12","4","2019","148","698","2.020195195195193","3","0","0","0","51","0","0","97","0"
"89a81000cabffff","3","4","2019","68","1043","1.869240196078431","3","0","0","0","52","0","0","16","0"
"89a8100c077ffff","15","4","2019","304","421","1.33141447368421","4","0","0","0","3","0","0","301","0"
"89a8100c177ffff","27","4","2019","276","337","1.3601046698872787","3","0","0","0","218","0","0","58","0"
"89a8103b2a7ffff","23","4","2019","402","2589","2.6473120508568275","4","1","0","114","0","1","0","287","0"
"89a8103b2a7ffff","9","4","2019","397","480","2.5978799328295556","4","1","0","48","0","0","0","349","0"
"89a8100e36fffff","3","4","2019","439","2609","1.5554479878511767","4","0","0","0","185","0","0","254","0"
"89a8100e9b3ffff","6","4","2019","40","358","2.3468055555555543","3","0","0","0","40","0","0","0","0"
"89a81071513ffff","10","4","2019","342","802","2.577477257959716","3","0","0","0","101","0","0","241","0"
"89a8103b2a7ffff","8","4","2019","336","2135","2.661979166666665","3","1","0","32","0","0","0","304","0"
"89a81000cabffff","1","4","2019","41","424","2.698102981029812","2","0","0","0","41","0","0","0","0"
"89a8107101bffff","3","4","2019","4","319","1.1222222222222222","3","0","0","0","4","0","0","0","0"
"89a8100ddd3ffff","3","4","2019","273","921","2.7178571428571434","3","0","0","0","273","0","0","0","0"
"89a8100cc57ffff","5","4","2019","256","1098","1.8880642361111104","3","0","0","0","152","0","0","104","0"
"89a810714bbffff","22","4","2019","2","241","1.7361111111111112","3","0","0","0","2","0","0","0","0"
"89a81000c4fffff","23","4","2019","15","747","2.176111111111111","2","0","0","0","15","0","0","0","0"
"89a8100ddd3ffff","6","4","2019","218","401","1.2402650356778795","4","0","0","0","218","0","0","0","0"
"89a8100e8dbffff","28","4","2019","14","535","2.5878968253968253","3","0","0","0","5","0","0","9","0"
"89a8103b187ffff","19","4","2019","10","155","1.1372222222222221","3","0","0","0","10","0","0","0","0"
"89a81000c4fffff","25","4","2019","9","565","3.110185185185186","2","0","0","0","9","0","0","0","0"
"89a8100e54bffff","24","4","2019","301","1051","2.4687430786267974","3","0","0","0","0","0","33","268","0"
"89a8100c18bffff","5","4","2019","142","399","1.1091744913928017","3","0","0","0","140","0","0","2","0"
"89a8100e957ffff","1","4","2019","222","278","1.4309309309309317","4","0","0","0","105","0","0","117","0"
"89a8100eb83ffff","1","4","2019","211","866","1.7923907319641925","3","0","0","0","211","0","0","0","0"
"89a8100cc83ffff","12","4","2019","175","981","2.147031746031747","3","0","0","0","84","0","0","91","0"
"89a8100ec67ffff","16","4","2019","555","2391","1.3424924924924937","4","0","0","0","203","121","0","231","0"
"89a8100cc83ffff","11","4","2019","149","770","2.1569910514541397","3","0","0","0","88","0","0","61","0"
"89a8100e517ffff","25","4","2019","353","2629","1.6270459553037468","3","0","0","0","273","0","0","80","0"
"89a8100e96fffff","26","4","2019","58","611","3.894300766283525","2","0","0","0","0","0","0","58","0"
"89a81000ca7ffff","28","4","2019","10","499","1.8833333333333335","1","0","0","0","10","0","0","0","0"
"89a8103b2a7ffff","4","4","2019","293","480","2.5046643913538134","4","1","0","13","0","0","0","280","0"
"89a810714bbffff","24","4","2019","101","500","1.847552255225523","4","0","0","0","101","0","0","0","0"
"89a8100e36fffff","5","4","2019","304","1897","1.7228983918128649","3","0","0","0","50","0","0","254","0"
"89a8100c3afffff","26","4","2019","532","645","1.4590591060985796","3","0","0","0","33","0","0","499","0"
"89a8100e517ffff","21","4","2019","37","632","1.8610360360360365","3","0","0","0","8","0","0","29","0"
"89a8100e957ffff","29","4","2019","558","572","1.157566706491439","4","0","0","0","105","0","0","453","0"
"89a8107101bffff","14","4","2019","4","426","2.010416666666667","2","0","0","0","4","0","0","0","0"
"89a8100e54bffff","22","4","2019","342","856","3.1995857699805073","3","0","0","0","2","0","3","337","0"
"89a8100c32fffff","6","4","2019","222","415","1.5195070070070062","3","0","0","0","49","0","0","173","0"
"89a8100ead3ffff","19","4","2019","24","488","2.671990740740741","2","0","0","0","21","0","0","3","0"
"89a8100cc57ffff","22","4","2019","57","766","2.034113060428849","3","0","0","0","42","0","0","15","0"
"89a8100ec67ffff","14","4","2019","17","1089","4.023366013071896","3","0","0","0","15","2","0","0","0"
"89a8100cc83ffff","9","4","2019","576","665","1.968928433641976","2","0","0","0","325","0","0","251","0"
"89a8103b2a7ffff","12","4","2019","305","2589","2.681092896174864","3","1","0","61","0","3","0","241","0"
"89a8103b02fffff","20","4","2019","13","725","3.8952991452991452","2","0","0","0","13","0","0","0","0"
"89a8100ee37ffff","23","4","2019","131","1151","2.734860050890585","3","0","0","0","0","0","0","131","0"
"89a8100e517ffff","24","4","2019","253","2629","1.9619455423803243","3","0","0","0","85","0","0","168","0"
"89a8100c3afffff","19","4","2019","42","355","1.8439814814814826","3","0","0","0","18","0","0","24","0"
"89a8100ee37ffff","22","4","2019","110","1151","2.372500000000001","3","0","0","0","13","0","0","97","0"
"89a8100e397ffff","28","4","2019","13","590","4.2532051282051295","2","0","0","0","0","0","0","13","0"
"89a8103b31bffff","3","4","2019","11","159","1.2143939393939394","4","0","0","0","11","0","0","0","0"
"89a8103b187ffff","24","4","2019","43","240","1.7279715762273897","3","0","0","0","43","0","0","0","0"
"89a8100ead3ffff","8","4","2019","211","694","1.9845576619273293","3","0","0","0","35","0","0","176","0"
"89a8100c1abffff","23","4","2019","255","660","2.1655010893246183","2","0","0","0","16","0","0","239","0"
"89a8100ddd3ffff","7","4","2019","55","226","1.4618181818181815","4","0","0","0","55","0","0","0","0"
"89a8100c507ffff","15","4","2019","362","863","1.791781767955801","3","0","0","0","28","0","0","334","0"
"89a8100ead3ffff","25","4","2019","91","363","1.6450854700854711","3","0","0","0","9","0","0","82","0"
"89a8100e8dbffff","29","4","2019","230","1182","2.4246980676328502","3","0","0","0","4","0","0","226","0"
"89a8100c3afffff","25","4","2019","404","645","1.3824257425742603","3","0","0","0","47","0","0","357","0"
"89a8100c3afffff","21","4","2019","12","355","2.2465277777777777","3","0","0","0","0","0","0","12","0"
"89a8103b2a7ffff","22","4","2019","235","2135","2.7206382978723416","3","1","0","41","0","0","0","194","0"
"89a8100c3afffff","8","4","2019","367","645","1.6685361792310003","3","0","0","0","88","0","0","279","0"
"89a810714bbffff","13","4","2019","8","288","2.324305555555556","2","0","0","0","8","0","0","0","0"
"89a81000cabffff","19","4","2019","36","527","2.624305555555557","2","0","0","0","36","0","0","0","0"
"89a8100cc83ffff","4","4","2019","74","551","1.876201201201201","3","0","0","0","28","0","0","46","0"
"89a8100c3afffff","30","4","2019","410","743","1.4094376693766928","3","0","0","0","76","0","0","334","0"
"89a8100e957ffff","26","4","2019","234","305","1.3953822412155752","4","0","0","0","85","0","0","149","0"
"89a8100c507ffff","30","4","2019","415","893","1.7177175368139215","3","0","0","0","6","0","0","409","0"
"89a8100c58bffff","27","4","2019","282","601","2.4638002364066214","3","0","0","0","0","0","0","282","0"
"89a8100c14bffff","16","4","2019","636","314","1.5687762054507333","3","0","0","0","415","0","0","221","0"
"89a81071083ffff","11","4","2019","221","644","2.236802413273002","3","0","0","0","0","0","0","221","0"
"89a8100c1abffff","25","4","2019","393","585","2.035333616058807","3","0","0","0","84","0","0","309","0"
"89a8103820bffff","16","4","2019","67","5645","3.186815920398011","4","0","0","0","0","67","0","0","0"
"89a8100c3d3ffff","22","4","2019","76","482","2.103545321637427","3","0","0","0","16","0","0","60","0"
"89a81071083ffff","2","4","2019","87","342","2.313761174968073","3","0","0","0","0","0","0","87","0"
"89a8100c1abffff","6","4","2019","150","660","2.4979814814814794","2","0","0","0","11","0","0","139","0"
"89a81000177ffff","26","4","2019","2","277","2.2444444444444445","2","0","0","0","2","0","0","0","0"
"89a81000ea7ffff","14","4","2019","45","445","2.0549382716049376","3","0","0","0","45","0","0","0","0"
"89a8100c5d7ffff","27","4","2019","58","464","2.504741379310344","2","0","0","0","58","0","0","0","0"
"89a81071083ffff","4","4","2019","140","342","2.059543650793651","3","0","0","0","2","0","0","138","0"
"89a8100c3afffff","18","4","2019","353","645","1.5874095058231035","3","0","0","0","50","0","0","303","0"
"89a8100ee37ffff","10","4","2019","317","1389","2.1327549947423763","3","0","0","0","2","0","0","315","0"
"89a8100c18bffff","1","4","2019","148","429","1.1515390390390385","3","0","0","0","139","0","0","9","0"
"89a8100e397ffff","30","4","2019","428","2285","2.525843717549327","3","0","0","0","0","0","0","428","0"
"89a8100ee37ffff","12","4","2019","122","1695","2.6659380692167587","3","0","0","0","17","0","0","105","0"
"89a8100c18bffff","15","4","2019","190","399","1.002236842105263","4","0","0","0","179","0","0","11","0"
"89a8100e54bffff","23","4","2019","219","1625","2.586111111111112","3","0","0","0","4","0","35","180","0"
"89a8100c1abffff","11","4","2019","420","789","2.0806481481481485","3","0","0","0","25","0","0","395","0"
"89a8100c32fffff","19","4","2019","7","211","1.4214285714285713","3","0","0","0","7","0","0","0","0"
"89a8107101bffff","19","4","2019","28","426","1.089880952380953","3","0","0","0","28","0","0","0","0"
"89a81002b63ffff","23","4","2019","1","421","3.2777777777777777","3","0","0","0","0","0","0","1","0"
"89a8100c3d3ffff","15","4","2019","119","423","1.9991830065359486","4","0","0","0","0","0","0","119","0"
"89a8100c58bffff","22","4","2019","124","601","2.9034946236559134","3","0","0","0","8","0","0","116","0"
"89a8100c18bffff","27","4","2019","2","216","1.775","2","0","0","0","2","0","0","0","0"
"89a8100c3d3ffff","13","4","2019","89","564","1.7428526841448186","3","0","0","0","65","0","0","24","0"
"89a8100e8dbffff","1","4","2019","188","1091","1.8584515366430265","3","0","0","0","90","0","0","98","0"
